id,n,magnitude
9,21,22
9,22,21
9,23,22
9,24,21
9,25,22
9,26,18
9,27,18
9,28,18
9,29,19
9,30,22
9,31,18
9,32,21
9,33,20
9,34,20
9,35,20
9,36,20
9,37,19
9,38,19
9,39,20
10,0,28
10,1,19
10,2,30
10,3,22
10,4,22
10,5,25
10,6,21
10,7,23
10,8,23
10,9,20
10,10,17
10,11,21
10,12,20
10,13,18
10,14,15
10,15,16
10,16,20
10,17,18
10,18,17
10,19,18
10,20,20
10,21,24
10,22,18
10,23,20
10,24,20
10,25,15
10,26,13
10,27,19
10,28,17
10,29,18
10,30,22
10,31,19
10,32,21
10,33,22
10,34,21
10,35,20
10,36,18
10,37,18
10,38,19
10,39,19
11,0,27
11,1,29
11,2,27
11,3,26
11,4,22
11,5,16
11,6,24
11,7,26
11,8,24
11,9,21
11,10,22
11,11,23
11,12,24
11,13,22
11,14,23
11,15,21
11,16,24
11,17,25
11,18,21
11,19,21
11,20,20
11,21,22
11,22,23
11,23,21
11,24,21
11,25,23
11,26,20
11,27,17
11,28,20
11,29,20
11,30,19
11,31,16
11,32,21
11,33,18
11,34,18
11,35,21
11,36,19
11,37,18
11,38,18
11,39,19
12,0,34
12,1,30
12,2,27
12,3,20
12,4,23
12,5,27
12,6,21
12,7,21
12,8,20
12,9,18
12,10,24
12,11,28
12,12,23
12,13,21
12,14,21
12,15,24
12,16,26
12,17,23
12,18,21
12,19,16
12,20,17
12,21,20
12,22,21
12,23,18
12,24,22
12,25,22
12,26,18
12,27,20
12,28,18
12,29,20
12,30,19
12,31,18
12,32,21
12,33,18
12,34,19
12,35,21
12,36,20
12,37,20
12,38,19
12,39,21
13,0,26
13,1,29
13,2,24
13,3,15
13,4,20
13,5,26
13,6,22
13,7,21
13,8,23
13,9,20
13,10,25
13,11,20
13,12,23
13,13,23
13,14,22
13,15,27
13,16,23
13,17,19
13,18,19
13,19,19
13,20,19
13,21,18
13,22,19
13,23,14
13,24,18
13,25,23
13,26,20
13,27,15
13,28,20
13,29,23
13,30,22
13,31,17
13,32,20
13,33,20
13,34,19
13,35,16
13,36,17
13,37,19
13,38,19
13,39,20
14,0,28
14,1,24
14,2,19
14,3,15
14,4,21
14,5,24
14,6,19
14,7,15
14,8,20
14,9,23
14,10,19
14,11,16
14,12,23
14,13,21
14,14,17
14,15,17
14,16,19
14,17,24
14,18,22
14,19,19
14,20,15
14,21,21
14,22,19
14,23,22
14,24,22
14,25,19
14,26,20
14,27,21
14,28,19
14,29,23
14,30,20
14,31,18
14,32,18
14,33,20
14,34,19
14,35,16
14,36,17
14,37,19
14,38,17
14,39,19
15,0,34
15,1,29
15,2,27
15,3,22
15,4,15
15,5,23
15,6,27
15,7,22
15,8,26
15,9,28
15,10,24
15,11,25
15,12,23
15,13,26
15,14,21
15,15,17
15,16,24
15,17,24
15,18,24
15,19,20
15,20,20
15,21,17
15,22,18
15,23,16
15,24,16
15,25,18
15,26,19
15,27,18
15,28,16
15,29,20
15,30,22
15,31,16
15,32,18
15,33,19
15,34,17
15,35,18
15,36,19
15,37,20
15,38,21
15,39,19
16,0,27
16,1,30
16,2,27
16,3,22
16,4,23
16,5,24
16,6,22
16,7,17
16,8,22
16,9,19
16,10,17
16,11,19
16,12,23
16,13,22
16,14,26
16,15,23
16,16,20
16,17,22
16,18,22
16,19,16
16,20,19
16,21,20
16,22,21
16,23,24
16,24,19
16,25,15
16,26,15
16,27,20
16,28,22
16,29,18
16,30,18
16,31,20
16,32,19
16,33,19
16,34,20
16,35,21
16,36,21
16,37,19
16,38,18
16,39,19
17,0,17
17,1,24
17,2,23
17,3,24
17,4,24
17,5,21
17,6,18
17,7,14
17,8,22
17,9,18
17,10,17
17,11,26
17,12,14
17,13,23
17,14,24
17,15,17
17,16,18
17,17,22
17,18,22
17,19,19
17,20,19
17,21,21
17,22,17
17,23,17
17,24,22
17,25,22
17,26,17
17,27,19
17,28,18
17,29,20
17,30,20
17,31,20
17,32,19
17,33,14
17,34,17
17,35,18
17,36,19
17,37,17
17,38,17
17,39,18
18,0,27
18,1,26
18,2,25
18,3,13
18,4,25
18,5,21
18,6,17
18,7,17
18,8,22
18,9,20
18,10,20
18,11,13
18,12,22
18,13,21
18,14,20
18,15,15
18,16,23
18,17,24
18,18,20
18,19,21
18,20,25
18,21,19
18,22,15
18,23,15
18,24,20
18,25,21
18,26,18
18,27,17
18,28,17
18,29,21
18,30,16
18,31,15
18,32,21
18,33,18
18,34,19
18,35,21
18,36,21
18,37,17
18,38,17
18,39,16
19,0,31
19,1,26
19,2,24
19,3,24
19,4,25
19,5,23
19,6,20
19,7,18
19,8,14
19,9,18
19,10,24
19,11,18
19,12,19
19,13,18
19,14,18
19,15,12
19,16,15
19,17,17
19,18,21
19,19,21
19,20,20
19,21,20
19,22,21
19,23,18
19,24,21
19,25,16
19,26,18
19,27,21
19,28,18
19,29,19
19,30,23
19,31,17
19,32,18
19,33,21
19,34,20
19,35,20
19,36,19
19,37,23
19,38,19
19,39,18
20,0,20
20,1,30
20,2,29
20,3,24
20,4,30
20,5,22
20,6,20
20,7,11
20,8,16
20,9,18
20,10,22
20,11,22
20,12,25
20,13,26
20,14,20
20,15,19
20,16,21
20,17,21
20,18,23
20,19,15
20,20,19
20,21,20
20,22,20
20,23,15
20,24,22
20,25,22
20,26,22
20,27,14
20,28,17
20,29,19
20,30,20
20,31,20
20,32,17
20,33,17
20,34,22
20,35,22
20,36,21
20,37,17
20,38,19
20,39,18
21,0,26
21,1,23
21,2,24
21,3,20
21,4,25
21,5,25
21,6,26
21,7,24
21,8,23
21,9,23
21,10,21
21,11,22
21,12,26
21,13,22
21,14,18
21,15,19
21,16,20
21,17,22
21,18,20
21,19,17
21,20,21
21,21,23
21,22,21
21,23,22
21,24,17
21,25,21
21,26,20
21,27,18
21,28,17
21,29,21
21,30,20
21,31,20
21,32,19
21,33,18
21,34,15
21,35,20
21,36,21
21,37,20
21,38,17
21,39,16
22,0,32
22,1,28
22,2,15
22,3,17
22,4,22
22,5,21
22,6,23
22,7,25
22,8,23
22,9,18
22,10,19
22,11,25
22,12,24
22,13,18
22,14,22
22,15,9
22,16,17
22,17,23
22,18,24
22,19,17
22,20,19
22,21,17
22,22,20
22,23,24
22,24,17
22,25,20
22,26,22
22,27,21
22,28,18
22,29,19
22,30,20
22,31,18
22,32,19
22,33,23
22,34,24
22,35,21
22,36,22
22,37,19
22,38,18
22,39,19
23,0,35
23,1,28
23,2,22
23,3,18
23,4,16
23,5,15
23,6,11
23,7,25
23,8,25
23,9,21
23,10,23
23,11,24
23,12,26
23,13,21
23,14,24
23,15,21
23,16,19
23,17,22
23,18,23
23,19,18
23,20,21
23,21,14
23,22,13
23,23,23
23,24,23
23,25,22
23,26,21
23,27,19
23,28,20
23,29,22
23,30,21
23,31,18
23,32,18
23,33,19
23,34,20
23,35,17
23,36,17
23,37,19
23,38,16
23,39,19
24,0,30
24,1,31
24,2,19
24,3,18
24,4,14
24,5,25
24,6,26
24,7,22
24,8,22
24,9,22
24,10,25
24,11,19
24,12,24
24,13,21
24,14,23
24,15,25
24,16,21
24,17,21
24,18,18
24,19,22
24,20,24
24,21,22
24,22,20
24,23,24
24,24,17
24,25,20
24,26,18
24,27,19
24,28,21
24,29,23
24,30,21
24,31,18
24,32,18
24,33,20
24,34,21
24,35,17
24,36,20
24,37,19
24,38,19
24,39,17
25,0,29
25,1,30
25,2,23
25,3,17
25,4,14
25,5,26
25,6,29
25,7,27
25,8,23
25,9,17
25,10,23
25,11,21
25,12,17
25,13,13
25,14,18
25,15,14
25,16,19
25,17,21
25,18,15
25,19,19
25,20,15
25,21,20
25,22,23
25,23,21
25,24,17
25,25,18
25,26,20
25,27,22
25,28,22
25,29,18
25,30,17
25,31,22
25,32,22
25,33,21
25,34,17
25,35,18
25,36,20
25,37,22
25,38,19
25,39,20
26,0,30
26,1,29
26,2,29
26,3,23
26,4,27
26,5,26
26,6,24
26,7,22
26,8,21
26,9,24
26,10,16
26,11,16
26,12,24
26,13,22
26,14,22
26,15,14
26,16,21
26,17,23
26,18,17
26,19,21
26,20,16
26,21,22
26,22,22
26,23,21
26,24,23
26,25,19
26,26,19
26,27,18
26,28,22
26,29,22
26,30,20
26,31,19
26,32,19
26,33,21
26,34,17
26,35,22
26,36,19
26,37,17
26,38,18
26,39,18
27,0,20
27,1,29
27,2,29
27,3,20
27,4,21
27,5,11
27,6,5
27,7,24
27,8,19
27,9,20
27,10,23
27,11,22
27,12,22
27,13,23
27,14,20
27,15,20
27,16,19
27,17,22
27,18,25
27,19,23
27,20,23
27,21,22
27,22,20
27,23,22
27,24,20
27,25,24
27,26,19
27,27,19
27,28,18
27,29,21
27,30,22
27,31,18
27,32,14
27,33,17
27,34,21
27,35,22
27,36,19
27,37,16
27,38,18
27,39,18
28,0,28
28,1,29
28,2,25
28,3,16
28,4,20
28,5,24
28,6,20
28,7,20
28,8,23
28,9,22
28,10,24
28,11,25
28,12,25
28,13,15
28,14,23
28,15,19
28,16,17
28,17,20
28,18,21
28,19,25
28,20,19
28,21,19
28,22,20
28,23,15
28,24,17
28,25,18
28,26,21
28,27,19
28,28,17
28,29,20
28,30,19
28,31,16
28,32,18
28,33,20
28,34,21
28,35,17
28,36,20
28,37,18
28,38,18
28,39,19
29,0,30
29,1,17
29,2,18
29,3,15
29,4,16
29,5,19
29,6,25
29,7,19
29,8,16
29,9,14
29,10,16
29,11,18
29,12,22
29,13,12
29,14,12
29,15,20
29,16,26
29,17,21
29,18,18
29,19,24
29,20,20
29,21,23
29,22,18
29,23,23
29,24,22
29,25,22
29,26,18
29,27,18
29,28,20
29,29,21
29,30,19
29,31,18
29,32,21
29,33,22
29,34,19
29,35,16
29,36,18
29,37,21
29,38,20
29,39,20
30,0,29
30,1,31
30,2,26
30,3,16
30,4,23
30,5,15
30,6,12
30,7,23
30,8,20
30,9,25
30,10,22
30,11,24
30,12,16
30,13,23
30,14,25
30,15,13
30,16,21
30,17,21
30,18,24
30,19,22
30,20,21
30,21,15
30,22,18
30,23,23
30,24,24
30,25,22
30,26,20
30,27,20
30,28,17
30,29,21
30,30,19
30,31,17
30,32,21
30,33,18
30,34,18
30,35,18
30,36,17
30,37,19
30,38,17
30,39,18
31,0,28
31,1,31
31,2,26
31,3,21
31,4,19
31,5,18
31,6,22
31,7,22
31,8,14
31,9,15
31,10,14
31,11,18
31,12,24
31,13,23
31,14,26
31,15,14
31,16,18
31,17,22
31,18,18
31,19,19
31,20,21
31,21,16
31,22,17
31,23,20
31,24,23
31,25,21
31,26,16
31,27,17
31,28,17
31,29,20
31,30,17
31,31,19
31,32,17
31,33,22
31,34,21
31,35,21
31,36,21
31,37,18
31,38,20
31,39,20
32,0,37
32,1,35
32,2,26
32,3,21
32,4,29
32,5,27
32,6,23
32,7,14
32,8,24
32,9,24
32,10,27
32,11,26
32,12,14
32,13,21
32,14,19
32,15,24
32,16,22
32,17,22
32,18,20
32,19,21
32,20,23
32,21,21
32,22,22
32,23,20
32,24,20
32,25,18
32,26,17
32,27,17
32,28,16
32,29,18
32,30,20
32,31,21
32,32,18
32,33,19
32,34,23
32,35,23
32,36,21
32,37,18
32,38,18
32,39,17
33,0,37
33,1,31
33,2,15
33,3,22
33,4,26
33,5,18
33,6,24
33,7,24
33,8,21
33,9,21
33,10,19
33,11,20
33,12,22
33,13,21
33,14,21
33,15,26
33,16,23
33,17,23
33,18,17
33,19,18
33,20,18
33,21,18
33,22,21
33,23,18
33,24,19
33,25,15
33,26,18
33,27,16
33,28,19
33,29,17
33,30,21
33,31,19
33,32,17
33,33,20
33,34,18
33,35,19
33,36,21
33,37,19
33,38,21
33,39,20
34,0,24
34,1,22
34,2,27
34,3,21
34,4,23
34,5,24
34,6,23
34,7,22
34,8,20
34,9,26
34,10,16
34,11,21
34,12,18
34,13,24
34,14,21
34,15,18
34,16,20
34,17,21
34,18,21
34,19,23
34,20,19
34,21,19
34,22,19
34,23,19
34,24,20
34,25,19
34,26,19
34,27,19
34,28,20
34,29,19
34,30,21
34,31,19
34,32,19
34,33,20
34,34,21
34,35,19
34,36,20
34,37,17
34,38,18
34,39,20
35,0,20
35,1,19
35,2,15
35,3,21
35,4,16
35,5,17
35,6,24
35,7,18
35,8,14
35,9,19
35,10,14
35,11,12
35,12,19
35,13,20
35,14,18
35,15,16
35,16,24
35,17,23
35,18,22
35,19,21
35,20,19
35,21,21
35,22,22
35,23,23
35,24,22
35,25,22
35,26,18
35,27,17
35,28,21
35,29,22
35,30,21
35,31,18
35,32,18
35,33,20
35,34,19
35,35,19
35,36,21
35,37,20
35,38,18
35,39,18
36,0,29
36,1,32
36,2,29
36,3,14
36,4,14
36,5,20
36,6,23
36,7,14
36,8,15
36,9,23
36,10,21
36,11,17
36,12,24
36,13,24
36,14,20
36,15,20
36,16,22
36,17,22
36,18,24
36,19,24
36,20,22
36,21,21
36,22,18
36,23,20
36,24,18
36,25,18
36,26,20
36,27,19
36,28,20
36,29,17
36,30,21
36,31,20
36,32,19
36,33,21
36,34,20
36,35,21
36,36,20
36,37,16
36,38,16
36,39,18
37,0,30
37,1,31
37,2,27
37,3,19
37,4,18
37,5,11
37,6,24
37,7,21
37,8,20
37,9,19
37,10,20
37,11,19
37,12,22
37,13,23
37,14,21
37,15,16
37,16,22
37,17,23
37,18,24
37,19,23
37,20,22
37,21,16
37,22,16
37,23,13
37,24,16
37,25,20
37,26,19
37,27,21
37,28,19
37,29,18
37,30,17
37,31,18
37,32,24
37,33,22
37,34,22
37,35,20
37,36,20
37,37,20
37,38,19
37,39,19
38,0,35
38,1,24
38,2,17
38,3,17
38,4,24
38,5,23
38,6,27
38,7,21
38,8,19
38,9,18
38,10,27
38,11,26
38,12,21
38,13,18
38,14,18
38,15,17
38,16,21
38,17,17
38,18,19
38,19,21
38,20,24
38,21,19
38,22,19
38,23,22
38,24,18
38,25,23
38,26,21
38,27,21
38,28,18
38,29,17
38,30,20
38,31,19
38,32,20
38,33,21
38,34,20
38,35,19
38,36,19
38,37,19
38,38,18
38,39,18
39,0,33
39,1,32
39,2,28
39,3,19
39,4,14
39,5,19
39,6,19
39,7,18
39,8,23
39,9,22
39,10,21
39,11,20
39,12,20
39,13,21
39,14,23
39,15,22
39,16,25
39,17,21
39,18,22
39,19,21
39,20,14
39,21,21
39,22,22
39,23,19
39,24,20
39,25,18
39,26,19
39,27,21
39,28,17
39,29,19
39,30,20
39,31,18
39,32,17
39,33,16
39,34,19
39,35,18
39,36,18
39,37,18
39,38,18
39,39,19
40,0,23
40,1,32
40,2,29
40,3,26
40,4,24
40,5,25
40,6,23
40,7,21
40,8,21
40,9,23
40,10,23
40,11,19
40,12,15
40,13,21
40,14,19
40,15,18
40,16,17
40,17,20
40,18,19
40,19,23
40,20,13
40,21,20
40,22,22
40,23,16
40,24,18
40,25,22
40,26,20
40,27,16
40,28,20
40,29,17
40,30,22
40,31,21
40,32,20
40,33,18
40,34,19
40,35,17
40,36,17
40,37,18
40,38,18
40,39,19
41,0,30
41,1,27
41,2,26
41,3,12
41,4,16
41,5,19
41,6,20
41,7,20
41,8,12
41,9,19
41,10,16
41,11,14
41,12,19
41,13,26
41,14,21
41,15,19
41,16,23
41,17,18
41,18,19
41,19,22
41,20,17
41,21,19
41,22,18
41,23,13
41,24,21
41,25,22
41,26,22
41,27,20
41,28,17
41,29,20
41,30,20
41,31,20
41,32,22
41,33,21
41,34,19
41,35,20
41,36,19
41,37,17
41,38,19
41,39,18
42,0,30
42,1,29
42,2,22
42,3,20
42,4,26
42,5,23
42,6,22
42,7,21
42,8,21
42,9,16
42,10,16
42,11,15
42,12,19
42,13,19
42,14,21
42,15,22
42,16,19
42,17,21
42,18,21
42,19,22
42,20,22
42,21,17
42,22,22
42,23,21
42,24,22
42,25,20
42,26,18
42,27,17
42,28,22
42,29,21
42,30,20
42,31,19
42,32,19
42,33,22
42,34,21
42,35,18
42,36,21
42,37,17
42,38,17
42,39,20
43,0,30
43,1,29
43,2,22
43,3,21
43,4,26
43,5,18
43,6,22
43,7,7
43,8,22
43,9,14
43,10,23
43,11,23
43,12,21
43,13,23
43,14,28
43,15,20
43,16,23
43,17,25
43,18,17
43,19,17
43,20,17
43,21,17
43,22,20
43,23,16
43,24,24
43,25,20
43,26,19
43,27,20
43,28,17
43,29,19
43,30,19
43,31,17
43,32,22
43,33,20
43,34,17
43,35,19
43,36,17
43,37,17
43,38,19
43,39,19
44,0,39
44,1,30
44,2,21
44,3,20
44,4,26
44,5,21
44,6,21
44,7,18
44,8,17
44,9,23
44,10,25
44,11,18
44,12,21
44,13,30
44,14,29
44,15,17
44,16,22
44,17,23
44,18,20
44,19,19
44,20,16
44,21,16
44,22,22
44,23,20
44,24,21
44,25,18
44,26,16
44,27,14
44,28,20
44,29,21
44,30,18
44,31,16
44,32,22
44,33,21
44,34,19
44,35,17
44,36,18
44,37,16
44,38,19
44,39,18
45,0,34
45,1,26
45,2,19
45,3,19
45,4,19
45,5,16
45,6,23
45,7,15
45,8,25
45,9,29
45,10,22
45,11,17
45,12,16
45,13,21
45,14,24
45,15,25
45,16,18
45,17,20
45,18,14
45,19,18
45,20,19
45,21,19
45,22,21
45,23,18
45,24,20
45,25,24
45,26,20
45,27,21
45,28,19
45,29,17
45,30,21
45,31,19
45,32,16
45,33,21
45,34,19
45,35,19
45,36,21
45,37,17
45,38,19
45,39,22
46,0,26
46,1,29
46,2,21
46,3,18
46,4,12
46,5,22
46,6,27
46,7,26
46,8,22
46,9,17
46,10,26
46,11,25
46,12,26
46,13,26
46,14,24
46,15,21
46,16,24
46,17,21
46,18,21
46,19,21
46,20,22
46,21,17
46,22,19
46,23,15
46,24,15
46,25,17
46,26,20
46,27,17
46,28,16
46,29,22
46,30,21
46,31,18
46,32,19
46,33,17
46,34,19
46,35,18
46,36,21
46,37,19
46,38,17
46,39,20
47,0,30
47,1,24
47,2,29
47,3,23
47,4,19
47,5,18
47,6,20
47,7,19
47,8,23
47,9,24
47,10,26
47,11,28
47,12,22
47,13,24
47,14,21
47,15,18
47,16,19
47,17,20
47,18,21
47,19,20
47,20,21
47,21,20
47,22,22
47,23,21
47,24,20
47,25,20
47,26,17
47,27,15
47,28,17
47,29,16
47,30,18
47,31,20
47,32,19
47,33,21
47,34,23
47,35,20
47,36,20
47,37,17
47,38,18
47,39,20
48,0,18
48,1,26
48,2,19
48,3,18
48,4,21
48,5,15
48,6,15
48,7,15
48,8,19
48,9,20
48,10,26
48,11,24
48,12,21
48,13,18
48,14,18
48,15,19
48,16,19
48,17,24
48,18,18
48,19,15
48,20,19
48,21,23
48,22,20
48,23,17
48,24,18
48,25,18
48,26,19
48,27,16
48,28,18
48,29,17
48,30,18
48,31,17
48,32,21
48,33,22
48,34,20
48,35,19
48,36,18
48,37,19
48,38,20
48,39,19
49,0,28
49,1,15
49,2,17
49,3,11
49,4,23
49,5,25
49,6,25
49,7,19
49,8,16
49,9,15
49,10,19
49,11,17
49,12,24
49,13,23
49,14,24
49,15,23
49,16,21
49,17,23
49,18,20
49,19,19
49,20,21
49,21,21
49,22,20
49,23,22
49,24,21
49,25,17
49,26,18
49,27,21
49,28,19
49,29,18
49,30,18
49,31,18
49,32,16
49,33,17
49,34,17
49,35,22
49,36,21
49,37,18
49,38,19
49,39,18
50,0,28
50,1,20
50,2,19
50,3,25
50,4,24
50,5,21
50,6,22
50,7,19
50,8,22
50,9,20
50,10,23
50,11,21
50,12,19
50,13,25
50,14,20
50,15,18
50,16,26
50,17,22
50,18,19
50,19,16
50,20,20
50,21,18
50,22,21
50,23,22
50,24,20
50,25,15
50,26,19
50,27,21
50,28,16
50,29,15
50,30,16
50,31,17
50,32,18
50,33,21
50,34,19
50,35,20
50,36,19
50,37,21
50,38,21
50,39,24
51,0,34
51,1,26
51,2,19
51,3,24
51,4,22
51,5,15
51,6,19
51,7,16
51,8,14
51,9,25
51,10,22
51,11,18
51,12,18
51,13,18
51,14,25
51,15,21
51,16,19
51,17,23
51,18,22
51,19,19
51,20,21
51,21,22
51,22,19
51,23,20
51,24,17
51,25,16
51,26,18
51,27,17
51,28,18
51,29,18
51,30,21
51,31,20
51,32,22
51,33,20
51,34,15
51,35,22
51,36,23
51,37,22
51,38,20
51,39,18
52,0,28
52,1,26
52,2,20
52,3,9
52,4,16
52,5,19
52,6,18
52,7,20
52,8,23
52,9,29
52,10,26
52,11,23
52,12,18
52,13,21
52,14,19
52,15,23
52,16,11
52,17,22
52,18,25
52,19,22
52,20,20
52,21,22
52,22,22
52,23,22
52,24,21
52,25,19
52,26,17
52,27,20
52,28,19
52,29,16
52,30,19
52,31,20
52,32,21
52,33,21
52,34,19
52,35,21
52,36,21
52,37,21
52,38,19
52,39,15
53,0,23
53,1,25
53,2,20
53,3,21
53,4,24
53,5,21
53,6,20
53,7,22
53,8,20
53,9,21
53,10,23
53,11,20
53,12,25
53,13,18
53,14,20
53,15,25
53,16,25
53,17,22
53,18,21
53,19,21
53,20,21
53,21,18
53,22,19
53,23,21
53,24,20
53,25,20
53,26,19
53,27,19
53,28,21
53,29,19
53,30,18
53,31,18
53,32,18
53,33,20
53,34,20
53,35,19
53,36,18
53,37,18
53,38,17
53,39,18
54,0,29
54,1,28
54,2,28
54,3,14
54,4,14
54,5,18
54,6,25
54,7,14
54,8,18
54,9,16
54,10,18
54,11,24
54,12,24
54,13,25
54,14,26
54,15,21
54,16,20
54,17,24
54,18,22
54,19,21
54,20,14
54,21,20
54,22,22
54,23,22
54,24,21
54,25,14
54,26,13
54,27,18
54,28,19
54,29,20
54,30,20
54,31,19
54,32,19
54,33,18
54,34,17
54,35,18
54,36,21
54,37,20
54,38,19
54,39,21
55,0,37
55,1,33
55,2,26
55,3,26
55,4,24
55,5,18
55,6,22
55,7,12
55,8,15
55,9,25
55,10,21
55,11,20
55,12,16
55,13,21
55,14,28
55,15,28
55,16,24
55,17,16
55,18,22
55,19,21
55,20,24
55,21,20
55,22,21
55,23,21
55,24,21
55,25,21
55,26,21
55,27,20
55,28,22
55,29,21
55,30,17
55,31,18
55,32,19
55,33,23
55,34,22
55,35,19
55,36,19
55,37,19
55,38,19
55,39,15
56,0,28
56,1,16
56,2,22
56,3,15
56,4,17
56,5,20
56,6,17
56,7,15
56,8,26
56,9,28
56,10,24
56,11,15
56,12,26
56,13,19
56,14,20
56,15,20
56,16,14
56,17,18
56,18,21
56,19,19
56,20,19
56,21,18
56,22,21
56,23,22
56,24,21
56,25,21
56,26,23
56,27,16
56,28,21
56,29,21
56,30,15
56,31,17
56,32,18
56,33,21
56,34,18
56,35,18
56,36,21
56,37,21
56,38,20
56,39,18
57,0,30
57,1,27
57,2,13
57,3,10
57,4,20
57,5,28
57,6,28
57,7,18
57,8,23
57,9,17
57,10,25
57,11,25
57,12,12
57,13,20
57,14,23
57,15,26
57,16,24
57,17,23
57,18,17
57,19,22
57,20,21
57,21,20
57,22,20
57,23,22
57,24,21
57,25,22
57,26,20
57,27,18
57,28,16
57,29,17
57,30,17
57,31,14
57,32,19
57,33,19
57,34,17
57,35,19
57,36,25
57,37,19
57,38,19
57,39,19
58,0,23
58,1,25
58,2,20
58,3,19
58,4,22
58,5,22
58,6,22
58,7,17
58,8,21
58,9,14
