id,n,magnitude
4,10,23
4,11,26
4,12,25
4,13,22
4,14,22
4,15,18
4,16,20
4,17,24
4,18,23
4,19,22
4,20,21
4,21,25
4,22,26
4,23,26
4,24,24
4,25,24
4,26,21
4,27,22
4,28,21
4,29,24
4,30,24
4,31,21
4,32,15
4,33,22
4,34,22
4,35,20
4,36,19
4,37,22
4,38,19
4,39,23
5,0,19
5,1,28
5,2,24
5,3,21
5,4,25
5,5,31
5,6,26
5,7,26
5,8,27
5,9,23
5,10,23
5,11,26
5,12,21
5,13,22
5,14,27
5,15,18
5,16,20
5,17,20
5,18,23
5,19,18
5,20,22
5,21,27
5,22,26
5,23,23
5,24,23
5,25,20
5,26,21
5,27,23
5,28,23
5,29,22
5,30,22
5,31,20
5,32,23
5,33,23
5,34,19
5,35,21
5,36,22
5,37,19
5,38,17
5,39,18
6,0,34
6,1,25
6,2,22
6,3,24
6,4,30
6,5,30
6,6,26
6,7,28
6,8,27
6,9,22
6,10,25
6,11,22
6,12,26
6,13,27
6,14,22
6,15,22
6,16,22
6,17,17
6,18,19
6,19,23
6,20,18
6,21,21
6,22,28
6,23,22
6,24,22
6,25,22
6,26,18
6,27,21
6,28,18
6,29,22
6,30,23
6,31,22
6,32,23
6,33,21
6,34,18
6,35,20
6,36,22
6,37,19
6,38,20
6,39,21
7,0,23
7,1,25
7,2,20
7,3,24
7,4,32
7,5,26
7,6,21
7,7,26
7,8,22
7,9,27
7,10,21
7,11,23
7,12,24
7,13,25
7,14,21
7,15,25
7,16,18
7,17,23
7,18,24
7,19,22
7,20,25
7,21,19
7,22,23
7,23,22
7,24,22
7,25,22
7,26,23
7,27,23
7,28,23
7,29,19
7,30,22
7,31,21
7,32,22
7,33,21
7,34,20
7,35,19
7,36,24
7,37,23
7,38,23
7,39,19
8,0,33
8,1,22
8,2,23
8,3,18
8,4,29
8,5,27
8,6,21
8,7,20
8,8,25
8,9,26
8,10,15
8,11,21
8,12,26
8,13,23
8,14,15
8,15,23
8,16,22
8,17,20
8,18,23
8,19,24
8,20,24
8,21,21
8,22,22
8,23,22
8,24,25
8,25,26
8,26,20
8,27,20
8,28,21
8,29,19
8,30,16
8,31,18
8,32,21
8,33,24
8,34,21
8,35,22
8,36,20
8,37,19
8,38,23
8,39,20
9,0,30
9,1,29
9,2,25
9,3,23
9,4,30
9,5,25
9,6,19
9,7,24
9,8,29
9,9,29
9,10,22
9,11,26
9,12,28
9,13,25
9,14,28
9,15,24
9,16,24
9,17,20
9,18,23
9,19,23
9,20,25
9,21,20
9,22,22
9,23,26
9,24,23
9,25,19
9,26,17
9,27,18
9,28,21
9,29,22
9,30,22
9,31,22
9,32,18
9,33,21
9,34,21
9,35,19
9,36,18
9,37,22
9,38,21
9,39,22
10,0,31
10,1,30
10,2,26
10,3,23
10,4,32
10,5,30
10,6,24
10,7,23
10,8,29
10,9,29
10,10,20
10,11,24
10,12,27
10,13,25
10,14,20
10,15,26
10,16,25
10,17,23
10,18,24
10,19,23
10,20,25
10,21,28
10,22,28
10,23,26
10,24,20
10,25,20
10,26,21
10,27,19
10,28,24
10,29,22
10,30,18
10,31,22
10,32,22
10,33,21
10,34,21
10,35,21
10,36,21
10,37,20
10,38,19
10,39,22
11,0,26
11,1,30
11,2,30
11,3,22
11,4,25
11,5,26
11,6,24
11,7,27
11,8,29
11,9,24
11,10,24
11,11,16
11,12,27
11,13,28
11,14,22
11,15,21
11,16,18
11,17,23
11,18,16
11,19,15
11,20,24
11,21,21
11,22,22
11,23,25
11,24,22
11,25,20
11,26,22
11,27,22
11,28,21
11,29,21
11,30,22
11,31,18
11,32,21
11,33,26
11,34,22
11,35,21
11,36,21
11,37,20
11,38,21
11,39,21
12,0,33
12,1,30
12,2,26
12,3,27
12,4,30
12,5,27
12,6,23
12,7,17
12,8,22
12,9,31
12,10,28
12,11,14
12,12,28
12,13,30
12,14,26
12,15,27
12,16,22
12,17,19
12,18,24
12,19,22
12,20,15
12,21,21
12,22,24
12,23,23
12,24,26
12,25,22
12,26,23
12,27,21
12,28,20
12,29,23
12,30,23
12,31,23
12,32,22
12,33,20
12,34,21
12,35,21
12,36,19
12,37,20
12,38,20
12,39,21
13,0,27
13,1,25
13,2,28
13,3,32
13,4,27
13,5,29
13,6,22
13,7,22
13,8,30
13,9,29
13,10,23
13,11,23
13,12,21
13,13,24
13,14,21
13,15,23
13,16,17
13,17,25
13,18,25
13,19,26
13,20,23
13,21,26
13,22,25
13,23,25
13,24,23
13,25,25
13,26,22
13,27,21
13,28,21
13,29,23
13,30,22
13,31,22
13,32,21
13,33,23
13,34,21
13,35,24
13,36,23
13,37,22
13,38,19
13,39,19
14,0,26
14,1,27
14,2,27
14,3,27
14,4,24
14,5,27
14,6,28
14,7,28
14,8,31
14,9,32
14,10,21
14,11,17
14,12,17
14,13,21
14,14,24
14,15,22
14,16,26
14,17,20
14,18,25
14,19,21
14,20,22
14,21,25
14,22,25
14,23,22
14,24,22
14,25,22
14,26,22
14,27,20
14,28,20
14,29,22
14,30,22
14,31,20
14,32,23
14,33,22
14,34,21
14,35,21
14,36,18
14,37,18
14,38,19
14,39,20
15,0,11
15,1,22
15,2,17
15,3,11
15,4,22
15,5,26
15,6,28
15,7,27
15,8,23
15,9,30
15,10,21
15,11,18
15,12,26
15,13,30
15,14,22
15,15,23
15,16,26
15,17,20
15,18,23
15,19,22
15,20,25
15,21,29
15,22,23
15,23,26
15,24,24
15,25,20
15,26,23
15,27,26
15,28,24
15,29,23
15,30,21
15,31,20
15,32,23
15,33,20
15,34,19
15,35,22
15,36,24
15,37,22
15,38,20
15,39,19
16,0,28
16,1,32
16,2,24
16,3,14
16,4,13
16,5,22
16,6,24
16,7,20
16,8,21
16,9,31
16,10,26
16,11,23
16,12,28
16,13,28
16,14,27
16,15,21
16,16,20
16,17,26
16,18,23
16,19,21
16,20,19
16,21,24
16,22,26
16,23,23
16,24,21
16,25,22
16,26,20
16,27,24
16,28,24
16,29,19
16,30,19
16,31,21
16,32,20
16,33,22
16,34,22
16,35,20
16,36,22
16,37,22
16,38,20
16,39,18
17,0,1
17,1,28
17,2,18
17,3,16
17,4,23
17,5,23
17,6,26
17,7,31
17,8,26
17,9,30
17,10,28
17,11,26
17,12,26
17,13,24
17,14,24
17,15,25
17,16,19
17,17,18
17,18,23
17,19,22
17,20,22
17,21,25
17,22,27
17,23,23
17,24,24
17,25,20
17,26,19
17,27,20
17,28,20
17,29,19
17,30,22
17,31,19
17,32,23
17,33,21
17,34,21
17,35,22
17,36,19
17,37,20
17,38,22
17,39,21
18,0,23
18,1,17
18,2,15
18,3,28
18,4,32
18,5,27
18,6,28
18,7,22
18,8,30
18,9,29
18,10,22
18,11,18
18,12,27
18,13,22
18,14,25
18,15,18
18,16,14
18,17,18
18,18,25
18,19,19
18,20,17
18,21,24
18,22,22
18,23,20
18,24,25
18,25,24
18,26,22
18,27,23
18,28,17
18,29,20
18,30,21
18,31,20
18,32,22
18,33,22
18,34,20
18,35,21
18,36,21
18,37,22
18,38,21
18,39,22
19,0,27
19,1,25
19,2,20
19,3,24
19,4,26
19,5,28
19,6,28
19,7,26
19,8,19
19,9,24
19,10,14
19,11,18
19,12,23
19,13,22
19,14,25
19,15,19
19,16,19
19,17,22
19,18,28
19,19,20
19,20,21
19,21,24
19,22,27
19,23,23
19,24,24
19,25,22
19,26,25
19,27,22
19,28,21
19,29,20
19,30,20
19,31,22
19,32,21
19,33,24
19,34,22
19,35,24
19,36,19
19,37,19
19,38,18
19,39,20
20,0,30
20,1,23
20,2,21
20,3,27
20,4,29
20,5,29
20,6,25
20,7,25
20,8,25
20,9,21
20,10,22
20,11,24
20,12,29
20,13,18
20,14,21
20,15,18
20,16,22
20,17,22
20,18,22
20,19,19
20,20,18
20,21,26
20,22,27
20,23,24
20,24,22
20,25,19
20,26,21
20,27,26
20,28,21
20,29,18
20,30,18
20,31,21
20,32,22
20,33,22
20,34,20
20,35,19
20,36,21
20,37,23
20,38,22
20,39,21
21,0,21
21,1,27
21,2,27
21,3,24
21,4,29
21,5,22
21,6,23
21,7,29
21,8,26
21,9,26
21,10,19
21,11,26
21,12,24
21,13,20
21,14,24
21,15,25
21,16,26
21,17,22
21,18,26
21,19,25
21,20,20
21,21,24
21,22,24
21,23,22
21,24,20
21,25,18
21,26,21
21,27,21
21,28,21
21,29,21
21,30,18
21,31,17
21,32,18
21,33,23
21,34,23
21,35,20
21,36,21
21,37,22
21,38,20
21,39,20
22,0,24
22,1,25
22,2,26
22,3,20
22,4,28
22,5,24
22,6,19
22,7,22
22,8,23
22,9,16
22,10,20
22,11,25
22,12,25
22,13,25
22,14,24
22,15,24
22,16,23
22,17,22
22,18,22
22,19,22
22,20,23
22,21,24
22,22,22
22,23,22
22,24,24
22,25,21
22,26,19
22,27,19
22,28,16
22,29,20
22,30,20
22,31,19
22,32,22
22,33,20
22,34,19
22,35,22
22,36,19
22,37,19
22,38,20
22,39,21
23,0,32
23,1,28
23,2,30
23,3,13
23,4,23
23,5,23
23,6,27
23,7,24
23,8,24
23,9,26
23,10,23
23,11,30
23,12,27
23,13,24
23,14,24
23,15,21
23,16,25
23,17,24
23,18,24
23,19,21
23,20,24
23,21,27
23,22,26
23,23,23
23,24,26
23,25,24
23,26,24
23,27,21
23,28,18
23,29,21
23,30,23
23,31,20
23,32,22
23,33,20
23,34,21
23,35,24
23,36,24
23,37,22
23,38,19
23,39,21
24,0,21
24,1,16
24,2,24
24,3,25
24,4,25
24,5,20
24,6,23
24,7,22
24,8,28
24,9,25
24,10,21
24,11,27
24,12,27
24,13,26
24,14,25
24,15,24
24,16,25
24,17,27
24,18,23
24,19,25
24,20,28
24,21,27
24,22,25
24,23,22
24,24,23
24,25,22
24,26,20
24,27,22
24,28,22
24,29,23
24,30,20
24,31,22
24,32,23
24,33,19
24,34,21
24,35,21
24,36,22
24,37,23
24,38,22
24,39,18
25,0,24
25,1,26
25,2,8
25,3,18
25,4,27
25,5,25
25,6,21
25,7,22
25,8,26
25,9,23
25,10,21
25,11,22
25,12,19
25,13,25
25,14,24
25,15,27
25,16,26
25,17,28
25,18,22
25,19,20
25,20,24
25,21,29
25,22,26
25,23,24
25,24,21
25,25,19
25,26,20
25,27,23
25,28,21
25,29,23
25,30,23
25,31,22
25,32,19
25,33,21
25,34,24
25,35,22
25,36,21
25,37,21
25,38,21
25,39,21
26,0,25
26,1,21
26,2,24
26,3,25
26,4,26
26,5,25
26,6,23
26,7,28
26,8,28
26,9,29
26,10,20
26,11,22
26,12,24
26,13,22
26,14,25
26,15,24
26,16,24
26,17,24
26,18,26
26,19,23
26,20,22
26,21,27
26,22,28
26,23,25
26,24,21
26,25,21
26,26,19
26,27,22
26,28,24
26,29,24
26,30,20
26,31,21
26,32,22
26,33,22
26,34,23
26,35,22
26,36,22
26,37,21
26,38,19
26,39,20
27,0,33
27,1,28
27,2,21
27,3,19
27,4,21
27,5,25
27,6,22
27,7,26
27,8,28
27,9,34
27,10,25
27,11,22
27,12,28
27,13,32
27,14,25
27,15,20
27,16,26
27,17,26
27,18,24
27,19,22
27,20,19
27,21,27
27,22,25
27,23,27
27,24,27
27,25,21
27,26,19
27,27,22
27,28,23
27,29,25
27,30,25
27,31,19
27,32,21
27,33,24
27,34,20
27,35,22
27,36,20
27,37,20
27,38,22
27,39,18
28,0,28
28,1,24
28,2,27
28,3,25
28,4,30
28,5,30
28,6,24
28,7,29
28,8,24
28,9,29
28,10,24
28,11,24
28,12,30
28,13,24
28,14,23
28,15,22
28,16,13
28,17,20
28,18,22
28,19,25
28,20,21
28,21,24
28,22,25
28,23,18
28,24,21
28,25,20
28,26,21
28,27,18
28,28,20
28,29,24
28,30,20
28,31,19
28,32,18
28,33,22
28,34,22
28,35,20
28,36,20
28,37,20
28,38,22
28,39,21
29,0,20
29,1,32
29,2,31
29,3,26
29,4,10
29,5,21
29,6,24
29,7,25
29,8,29
29,9,27
29,10,23
29,11,25
29,12,30
29,13,26
29,14,27
29,15,22
29,16,25
29,17,21
29,18,22
29,19,20
29,20,22
29,21,29
29,22,26
29,23,24
29,24,23
29,25,18
29,26,18
29,27,19
29,28,21
29,29,26
29,30,22
29,31,21
29,32,25
29,33,19
29,34,21
29,35,21
29,36,20
29,37,19
29,38,22
29,39,22
30,0,19
30,1,31
30,2,30
30,3,23
30,4,21
30,5,27
30,6,25
30,7,26
30,8,28
30,9,18
30,10,16
30,11,21
30,12,27
30,13,23
30,14,22
30,15,21
30,16,23
30,17,20
30,18,20
30,19,23
30,20,19
30,21,21
30,22,24
30,23,25
30,24,23
30,25,21
30,26,18
30,27,20
30,28,20
30,29,24
30,30,22
30,31,20
30,32,24
30,33,24
30,34,19
30,35,21
30,36,22
30,37,20
30,38,22
30,39,19
31,0,22
31,1,18
31,2,17
31,3,28
31,4,31
31,5,25
31,6,17
31,7,17
31,8,19
31,9,16
31,10,17
31,11,26
31,12,25
31,13,22
31,14,23
31,15,22
31,16,18
31,17,19
31,18,25
31,19,26
31,20,26
31,21,21
31,22,24
31,23,20
31,24,20
31,25,18
31,26,25
31,27,24
31,28,25
31,29,22
31,30,19
31,31,21
31,32,26
31,33,23
31,34,23
31,35,23
31,36,22
31,37,20
31,38,21
31,39,20
32,0,31
32,1,27
32,2,16
32,3,26
32,4,23
32,5,25
32,6,18
32,7,25
32,8,23
32,9,23
32,10,24
32,11,29
32,12,21
32,13,22
32,14,21
32,15,17
32,16,22
32,17,20
32,18,24
32,19,23
32,20,19
32,21,20
32,22,24
32,23,24
32,24,21
32,25,21
32,26,22
32,27,21
32,28,22
32,29,21
32,30,21
32,31,20
32,32,22
32,33,25
32,34,23
32,35,21
32,36,20
32,37,22
32,38,20
32,39,21
33,0,29
33,1,32
33,2,29
33,3,27
33,4,29
33,5,24
33,6,21
33,7,26
33,8,27
33,9,30
33,10,28
33,11,22
33,12,24
33,13,26
33,14,19
33,15,16
33,16,23
33,17,23
33,18,18
33,19,22
33,20,24
33,21,24
33,22,25
33,23,24
33,24,22
33,25,21
33,26,23
33,27,17
33,28,24
33,29,25
33,30,22
33,31,19
33,32,23
33,33,20
33,34,20
33,35,19
33,36,19
33,37,19
33,38,18
33,39,22
34,0,32
34,1,30
34,2,21
34,3,18
34,4,26
34,5,29
34,6,25
34,7,29
34,8,28
34,9,24
34,10,19
34,11,17
34,12,26
34,13,25
34,14,26
34,15,23
34,16,25
34,17,22
34,18,26
34,19,24
34,20,21
34,21,21
34,22,23
34,23,26
34,24,25
34,25,22
34,26,22
34,27,21
34,28,21
34,29,19
34,30,20
34,31,22
34,32,23
34,33,20
34,34,21
34,35,20
34,36,19
34,37,21
34,38,22
34,39,20
35,0,38
35,1,31
35,2,16
35,3,22
35,4,31
35,5,27
35,6,19
35,7,29
35,8,19
35,9,24
35,10,22
35,11,24
35,12,26
35,13,27
35,14,22
35,15,25
35,16,24
35,17,20
35,18,22
35,19,20
35,20,28
35,21,27
35,22,24
35,23,20
35,24,19
35,25,20
35,26,21
35,27,24
35,28,21
35,29,19
35,30,21
35,31,20
35,32,21
35,33,21
35,34,23
35,35,19
35,36,21
35,37,20
35,38,21
35,39,21
36,0,41
36,1,34
36,2,27
36,3,20
36,4,26
36,5,23
36,6,19
36,7,15
36,8,20
36,9,22
36,10,22
36,11,27
36,12,26
36,13,26
36,14,18
36,15,25
36,16,20
36,17,20
36,18,20
36,19,23
36,20,15
36,21,25
36,22,28
36,23,23
36,24,23
36,25,26
36,26,22
36,27,19
36,28,19
36,29,23
36,30,22
36,31,20
36,32,18
36,33,20
36,34,20
36,35,23
36,36,25
36,37,22
36,38,21
36,39,20
37,0,22
37,1,23
37,2,25
37,3,27
37,4,22
37,5,25
37,6,26
37,7,25
37,8,27
37,9,30
37,10,24
37,11,24
37,12,22
37,13,19
37,14,27
37,15,28
37,16,27
37,17,20
37,18,22
37,19,20
37,20,23
37,21,23
37,22,18
37,23,24
37,24,22
37,25,25
37,26,22
37,27,17
37,28,24
37,29,23
37,30,19
37,31,17
37,32,18
37,33,21
37,34,20
37,35,22
37,36,23
37,37,22
37,38,21
37,39,19
38,0,26
38,1,21
38,2,21
38,3,23
38,4,20
38,5,15
38,6,25
38,7,22
38,8,27
38,9,26
38,10,29
38,11,23
38,12,27
38,13,23
38,14,22
38,15,20
38,16,16
38,17,22
38,18,19
38,19,19
38,20,16
38,21,19
38,22,19
38,23,26
38,24,22
38,25,19
38,26,22
38,27,18
38,28,21
38,29,21
38,30,22
38,31,20
38,32,21
38,33,22
38,34,23
38,35,21
38,36,24
38,37,21
38,38,21
38,39,21
39,0,36
39,1,22
39,2,18
39,3,26
39,4,28
39,5,27
39,6,20
39,7,22
39,8,24
39,9,23
39,10,27
39,11,29
39,12,29
39,13,21
39,14,25
39,15,29
39,16,26
39,17,24
39,18,23
39,19,27
39,20,22
39,21,21
39,22,21
39,23,24
39,24,21
39,25,19
39,26,18
39,27,21
39,28,21
39,29,20
39,30,22
39,31,22
39,32,24
39,33,23
39,34,23
39,35,22
39,36,21
39,37,22
39,38,21
39,39,20
40,0,28
40,1,10
40,2,20
40,3,19
40,4,25
40,5,23
40,6,18
40,7,29
40,8,25
40,9,18
40,10,27
40,11,27
40,12,28
40,13,21
40,14,22
40,15,17
40,16,18
40,17,25
40,18,22
40,19,22
40,20,21
40,21,23
40,22,24
40,23,22
40,24,18
40,25,20
40,26,22
40,27,23
40,28,19
40,29,20
40,30,23
40,31,22
40,32,22
40,33,24
40,34,22
40,35,22
40,36,22
40,37,21
40,38,20
40,39,21
41,0,30
41,1,25
41,2,24
41,3,24
41,4,30
41,5,18
41,6,10
41,7,19
41,8,18
41,9,24
41,10,21
41,11,20
41,12,23
41,13,25
41,14,23
41,15,23
41,16,23
41,17,22
41,18,18
41,19,23
41,20,21
41,21,23
41,22,20
41,23,26
41,24,28
41,25,25
41,26,25
41,27,18
41,28,19
41,29,18
41,30,21
41,31,23
41,32,22
41,33,21
41,34,21
41,35,21
41,36,18
41,37,21
41,38,21
41,39,20
42,0,28
42,1,24
42,2,21
42,3,25
42,4,30
42,5,16
42,6,20
42,7,28
42,8,19
42,9,22
42,10,18
42,11,19
42,12,28
42,13,28
42,14,22
42,15,16
42,16,24
42,17,23
42,18,24
42,19,24
42,20,20
42,21,23
42,22,20
42,23,22
42,24,22
42,25,23
42,26,26
42,27,20
42,28,21
42,29,19
42,30,18
42,31,19
42,32,21
42,33,22
42,34,20
42,35,19
42,36,21
42,37,23
42,38,20
42,39,21
43,0,30
43,1,26
43,2,22
43,3,19
43,4,20
43,5,23
43,6,29
43,7,28
43,8,24
43,9,22
43,10,11
43,11,26
43,12,25
43,13,26
43,14,23
43,15,20
43,16,22
43,17,24
43,18,20
43,19,24
43,20,22
43,21,18
43,22,20
43,23,22
43,24,21
43,25,21
43,26,18
43,27,19
43,28,19
43,29,24
43,30,21
43,31,22
43,32,21
43,33,21
43,34,22
43,35,20
43,36,23
43,37,21
43,38,21
43,39,20
44,0,34
44,1,25
44,2,20
44,3,23
44,4,30
44,5,17
44,6,18
44,7,28
44,8,28
44,9,19
44,10,16
44,11,21
44,12,26
44,13,28
44,14,27
44,15,25
44,16,20
44,17,22
44,18,19
44,19,21
44,20,22
44,21,23
44,22,21
44,23,19
44,24,23
44,25,22
44,26,19
44,27,20
44,28,18
44,29,21
44,30,22
44,31,24
44,32,23
44,33,21
44,34,21
44,35,19
44,36,22
44,37,21
44,38,21
44,39,22
45,0,31
45,1,30
45,2,26
45,3,26
45,4,28
45,5,18
45,6,26
45,7,18
45,8,27
45,9,22
45,10,28
45,11,25
45,12,26
45,13,28
45,14,26
45,15,24
45,16,23
45,17,23
45,18,20
45,19,21
45,20,25
45,21,24
45,22,25
45,23,22
45,24,22
45,25,24
45,26,23
45,27,21
45,28,23
45,29,22
45,30,17
45,31,21
45,32,21
45,33,21
45,34,22
45,35,25
45,36,26
45,37,20
45,38,20
45,39,21
46,0,38
46,1,34
46,2,27
46,3,19
46,4,33
46,5,19
46,6,25
46,7,26
46,8,21
46,9,14
46,10,23
46,11,19
46,12,31
46,13,25
46,14,19
46,15,21
46,16,25
46,17,23
46,18,24
46,19,23
46,20,24
46,21,24
46,22,22
46,23,24
46,24,22
46,25,24
46,26,17
46,27,17
46,28,23
46,29,23
46,30,23
46,31,20
46,32,20
46,33,21
46,34,22
46,35,23
46,36,22
46,37,20
46,38,19
46,39,18
47,0,31
47,1,28
47,2,19
47,3,28
47,4,33
47,5,29
47,6,26
47,7,19
47,8,26
47,9,23
47,10,20
47,11,18
47,12,28
47,13,28
47,14,21
47,15,17
47,16,19
47,17,26
47,18,21
47,19,22
47,20,24
47,21,19
47,22,22
47,23,20
47,24,15
47,25,21
47,26,19
47,27,19
47,28,21
47,29,18
47,30,22
47,31,17
47,32,21
47,33,20
47,34,20
47,35,21
47,36,20
47,37,18
47,38,20
47,39,22
48,0,34
48,1,25
48,2,23
48,3,23
48,4,26
48,5,21
48,6,22
48,7,23
48,8,27
48,9,24
48,10,24
48,11,24
48,12,20
48,13,27
48,14,22
48,15,14
48,16,10
48,17,23
48,18,21
48,19,23
48,20,23
48,21,25
48,22,22
48,23,21
48,24,15
48,25,11
48,26,21
48,27,23
48,28,22
48,29,21
48,30,19
48,31,22
48,32,22
48,33,23
48,34,19
48,35,22
48,36,23
48,37,19
48,38,18
48,39,23
49,0,26
49,1,29
49,2,21
49,3,21
49,4,29
49,5,27
49,6,22
49,7,24
49,8,28
49,9,26
49,10,22
49,11,26
49,12,25
49,13,22
49,14,17
49,15,22
49,16,22
49,17,21
49,18,21
49,19,23
49,20,26
49,21,27
49,22,23
49,23,19
49,24,23
49,25,20
49,26,23
49,27,21
49,28,21
49,29,22
49,30,23
49,31,20
49,32,21
49,33,19
49,34,17
49,35,21
49,36,22
49,37,20
49,38,18
49,39,20
50,0,29
50,1,20
50,2,21
50,3,22
50,4,34
50,5,30
50,6,23
50,7,25
50,8,24
50,9,30
50,10,25
50,11,18
50,12,27
50,13,26
50,14,19
50,15,19
50,16,20
50,17,24
50,18,25
50,19,24
50,20,25
50,21,24
50,22,18
50,23,20
50,24,23
50,25,27
50,26,22
50,27,19
50,28,16
50,29,23
50,30,23
50,31,23
50,32,19
50,33,23
50,34,24
50,35,22
50,36,21
50,37,24
50,38,23
50,39,22
51,0,22
51,1,21
51,2,21
51,3,21
51,4,34
51,5,31
51,6,26
51,7,27
51,8,23
51,9,29
51,10,17
51,11,17
51,12,26
51,13,23
51,14,23
51,15,15
51,16,14
51,17,25
51,18,25
51,19,24
51,20,23
51,21,26
51,22,28
51,23,23
51,24,23
51,25,22
51,26,23
51,27,21
51,28,20
51,29,22
51,30,21
51,31,23
51,32,21
51,33,22
51,34,24
51,35,22
51,36,20
51,37,23
51,38,24
51,39,21
52,0,28
52,1,29
52,2,26
52,3,19
52,4,27
52,5,26
52,6,27
52,7,24
52,8,25
52,9,22
52,10,21
52,11,17
52,12,27
52,13,24
52,14,21
52,15,19
52,16,16
52,17,25
52,18,24
52,19,20
52,20,22
52,21,22
52,22,26
52,23,24
52,24,22
52,25,21
52,26,23
52,27,16
52,28,20
52,29,20
52,30,22
52,31,22
52,32,21
52,33,23
52,34,22
52,35,21
52,36,20
52,37,22
52,38,26
52,39,24
53,0,31
53,1,27
53,2,23
53,3,16
53,4,25
53,5,16
53,6,16
53,7,18
53,8,25
53,9,30
53,10,30
53,11,26
53,12,27
53,13,23
53,14,18
53,15,21
53,16,27
53,17,18
53,18,24
53,19,22
53,20,17
53,21,20
53,22,25
53,23,25
53,24,28
53,25,21
53,26,23
53,27,21
53,28,17
53,29,22
53,30,24
53,31,21
53,32,23
53,33,21
53,34,20
53,35,18
53,36,21
53,37,20
53,38,22
53,39,21
54,0,33
54,1,34
54,2,27
54,3,16
54,4,21
54,5,16
54,6,23
54,7,22
54,8,18
54,9,26
54,10,27
54,11,25
54,12,27
54,13,29
54,14,25
54,15,17
54,16,22
54,17,22
54,18,19
54,19,17
54,20,22
54,21,26
54,22,24
54,23,25
54,24,25
54,25,23
54,26,18
54,27,19
54,28,23
54,29,24
54,30,23
54,31,21
54,32,21
54,33,25
54,34,23
54,35,20
54,36,23
54,37,24
54,38,20
54,39,21
55,0,31
55,1,28
55,2,24
55,3,24
55,4,26
55,5,26
55,6,24
55,7,31
55,8,33
55,9,30
55,10,28
55,11,29
55,12,32
55,13,30
55,14,25
55,15,22
55,16,21
55,17,19
55,18,23
55,19,19
55,20,21
55,21,19
55,22,24
55,23,28
55,24,28
55,25,21
55,26,22
55,27,23
55,28,19
55,29,22
55,30,21
55,31,20
55,32,24
55,33,21
55,34,18
55,35,20
55,36,22
55,37,22
55,38,19
55,39,23
56,0,35
56,1,29
56,2,24
56,3,29
56,4,15
56,5,23
56,6,21
56,7,30
56,8,26
56,9,34
56,10,28
56,11,22
56,12,28
56,13,23
56,14,24
56,15,23
56,16,17
56,17,18
56,18,19
56,19,24
56,20,23
56,21,20
56,22,24
56,23,25
56,24,23
56,25,19
56,26,22
56,27,17
56,28,18
56,29,21
56,30,23
56,31,19
56,32,20
56,33,20
56,34,20
56,35,22
56,36,22
56,37,22
56,38,23
56,39,21
57,0,33
57,1,34
57,2,28
57,3,29
57,4,28
57,5,18
57,6,15
57,7,30
57,8,28
57,9,29
57,10,21
57,11,19
57,12,27
57,13,28
57,14,22
57,15,22
57,16,19
57,17,25
57,18,27
57,19,23
57,20,23
57,21,25
57,22,23
57,23,21
57,24,22
57,25,21
57,26,23
57,27,24
57,28,19
57,29,18
57,30,21
57,31,20
57,32,25
57,33,22
57,34,19
57,35,20
57,36,21
57,37,22
57,38,18
57,39,18
58,0,33
58,1,27
58,2,17
58,3,21
58,4,26
58,5,26
58,6,25
58,7,26
58,8,24
58,9,31
