id,n,magnitude
10,10,34
10,11,28
10,12,29
10,13,37
10,14,31
10,15,29
10,16,25
10,17,31
10,18,33
10,19,34
10,20,34
10,21,30
10,22,30
10,23,31
10,24,32
10,25,30
10,26,30
10,27,26
10,28,25
10,29,26
10,30,27
10,31,26
10,32,25
10,33,24
10,34,26
10,35,25
10,36,23
10,37,23
10,38,20
10,39,20
11,0,40
11,1,42
11,2,36
11,3,34
11,4,35
11,5,32
11,6,32
11,7,32
11,8,36
11,9,37
11,10,37
11,11,40
11,12,29
11,13,29
11,14,33
11,15,37
11,16,33
11,17,30
11,18,29
11,19,31
11,20,25
11,21,29
11,22,32
11,23,31
11,24,33
11,25,29
11,26,30
11,27,26
11,28,24
11,29,23
11,30,25
11,31,27
11,32,25
11,33,25
11,34,23
11,35,25
11,36,23
11,37,22
11,38,23
11,39,19
12,0,28
12,1,25
12,2,35
12,3,35
12,4,38
12,5,38
12,6,34
12,7,34
12,8,33
12,9,30
12,10,27
12,11,35
12,12,33
12,13,29
12,14,26
12,15,29
12,16,32
12,17,34
12,18,35
12,19,35
12,20,27
12,21,32
12,22,33
12,23,31
12,24,34
12,25,32
12,26,30
12,27,32
12,28,25
12,29,27
12,30,28
12,31,30
12,32,27
12,33,26
12,34,27
12,35,25
12,36,23
12,37,20
12,38,18
12,39,20
13,0,43
13,1,37
13,2,29
13,3,40
13,4,41
13,5,32
13,6,25
13,7,35
13,8,32
13,9,32
13,10,32
13,11,29
13,12,27
13,13,28
13,14,35
13,15,29
13,16,31
13,17,29
13,18,27
13,19,30
13,20,30
13,21,25
13,22,28
13,23,29
13,24,31
13,25,31
13,26,25
13,27,25
13,28,25
13,29,26
13,30,25
13,31,27
13,32,26
13,33,22
13,34,24
13,35,24
13,36,19
13,37,18
13,38,19
13,39,21
14,0,34
14,1,34
14,2,31
14,3,28
14,4,32
14,5,33
14,6,36
14,7,36
14,8,34
14,9,33
14,10,31
14,11,31
14,12,32
14,13,33
14,14,33
14,15,33
14,16,27
14,17,34
14,18,31
14,19,28
14,20,33
14,21,31
14,22,32
14,23,33
14,24,31
14,25,31
14,26,29
14,27,29
14,28,33
14,29,30
14,30,26
14,31,28
14,32,29
14,33,24
14,34,23
14,35,21
14,36,22
14,37,23
14,38,21
14,39,19
15,0,30
15,1,31
15,2,38
15,3,29
15,4,28
15,5,34
15,6,38
15,7,33
15,8,35
15,9,34
15,10,29
15,11,31
15,12,30
15,13,32
15,14,35
15,15,36
15,16,27
15,17,31
15,18,31
15,19,35
15,20,30
15,21,33
15,22,34
15,23,31
15,24,31
15,25,31
15,26,32
15,27,30
15,28,28
15,29,28
15,30,27
15,31,25
15,32,27
15,33,25
15,34,26
15,35,21
15,36,21
15,37,19
15,38,23
15,39,23
16,0,47
16,1,40
16,2,36
16,3,40
16,4,37
16,5,36
16,6,32
16,7,34
16,8,37
16,9,35
16,10,30
16,11,37
16,12,31
16,13,29
16,14,33
16,15,39
16,16,35
16,17,32
16,18,31
16,19,29
16,20,29
16,21,30
16,22,31
16,23,32
16,24,28
16,25,29
16,26,28
16,27,28
16,28,30
16,29,29
16,30,27
16,31,26
16,32,26
16,33,27
16,34,23
16,35,26
16,36,22
16,37,23
16,38,22
16,39,20
17,0,48
17,1,40
17,2,38
17,3,33
17,4,32
17,5,32
17,6,34
17,7,30
17,8,28
17,9,27
17,10,32
17,11,33
17,12,33
17,13,30
17,14,27
17,15,35
17,16,28
17,17,24
17,18,24
17,19,27
17,20,29
17,21,28
17,22,32
17,23,29
17,24,28
17,25,26
17,26,26
17,27,27
17,28,28
17,29,26
17,30,29
17,31,27
17,32,26
17,33,23
17,34,25
17,35,23
17,36,23
17,37,21
17,38,19
17,39,21
18,0,34
18,1,39
18,2,30
18,3,29
18,4,32
18,5,33
18,6,35
18,7,33
18,8,29
18,9,28
18,10,30
18,11,31
18,12,33
18,13,32
18,14,30
18,15,35
18,16,36
18,17,35
18,18,29
18,19,28
18,20,28
18,21,26
18,22,25
18,23,29
18,24,30
18,25,28
18,26,25
18,27,24
18,28,29
18,29,28
18,30,30
18,31,28
18,32,25
18,33,23
18,34,24
18,35,24
18,36,21
18,37,18
18,38,19
18,39,18
19,0,32
19,1,30
19,2,31
19,3,40
19,4,36
19,5,30
19,6,32
19,7,35
19,8,32
19,9,35
19,10,38
19,11,38
19,12,31
19,13,31
19,14,32
19,15,32
19,16,31
19,17,34
19,18,31
19,19,28
19,20,32
19,21,31
19,22,29
19,23,33
19,24,33
19,25,29
19,26,31
19,27,29
19,28,31
19,29,27
19,30,28
19,31,28
19,32,28
19,33,25
19,34,24
19,35,22
19,36,23
19,37,22
19,38,19
19,39,21
20,0,38
20,1,35
20,2,20
20,3,34
20,4,35
20,5,41
20,6,33
20,7,28
20,8,32
20,9,29
20,10,35
20,11,37
20,12,36
20,13,32
20,14,33
20,15,34
20,16,32
20,17,33
20,18,31
20,19,28
20,20,30
20,21,31
20,22,26
20,23,28
20,24,29
20,25,29
20,26,25
20,27,27
20,28,30
20,29,29
20,30,31
20,31,28
20,32,27
20,33,25
20,34,24
20,35,22
20,36,22
20,37,21
20,38,21
20,39,19
21,0,34
21,1,38
21,2,35
21,3,34
21,4,34
21,5,37
21,6,37
21,7,36
21,8,32
21,9,30
21,10,27
21,11,27
21,12,31
21,13,28
21,14,33
21,15,32
21,16,25
21,17,26
21,18,27
21,19,33
21,20,33
21,21,29
21,22,29
21,23,27
21,24,27
21,25,26
21,26,29
21,27,30
21,28,31
21,29,27
21,30,29
21,31,25
21,32,23
21,33,25
21,34,23
21,35,24
21,36,24
21,37,20
21,38,22
21,39,20
22,0,35
22,1,38
22,2,41
22,3,39
22,4,29
22,5,32
22,6,31
22,7,34
22,8,29
22,9,26
22,10,32
22,11,29
22,12,29
22,13,26
22,14,32
22,15,34
22,16,31
22,17,31
22,18,25
22,19,32
22,20,31
22,21,33
22,22,31
22,23,32
22,24,28
22,25,32
22,26,29
22,27,28
22,28,26
22,29,27
22,30,27
22,31,25
22,32,26
22,33,26
22,34,25
22,35,27
22,36,24
22,37,23
22,38,21
22,39,20
23,0,42
23,1,38
23,2,30
23,3,30
23,4,35
23,5,32
23,6,30
23,7,33
23,8,36
23,9,31
23,10,29
23,11,32
23,12,33
23,13,32
23,14,34
23,15,31
23,16,31
23,17,26
23,18,30
23,19,32
23,20,23
23,21,28
23,22,30
23,23,28
23,24,33
23,25,30
23,26,32
23,27,31
23,28,26
23,29,26
23,30,23
23,31,23
23,32,22
23,33,23
23,34,23
23,35,22
23,36,23
23,37,22
23,38,22
23,39,18
24,0,41
24,1,41
24,2,42
24,3,32
24,4,39
24,5,30
24,6,34
24,7,39
24,8,36
24,9,32
24,10,29
24,11,28
24,12,32
24,13,31
24,14,29
24,15,32
24,16,32
24,17,34
24,18,36
24,19,29
24,20,33
24,21,32
24,22,31
24,23,28
24,24,30
24,25,29
24,26,28
24,27,30
24,28,30
24,29,27
24,30,25
24,31,27
24,32,26
24,33,27
24,34,26
24,35,24
24,36,21
24,37,22
24,38,20
24,39,21
25,0,40
25,1,32
25,2,35
25,3,40
25,4,34
25,5,28
25,6,26
25,7,31
25,8,34
25,9,32
25,10,35
25,11,34
25,12,29
25,13,26
25,14,30
25,15,30
25,16,35
25,17,31
25,18,30
25,19,34
25,20,27
25,21,34
25,22,34
25,23,33
25,24,31
25,25,29
25,26,30
25,27,27
25,28,31
25,29,29
25,30,29
25,31,26
25,32,27
25,33,25
25,34,24
25,35,23
25,36,23
25,37,18
25,38,21
25,39,22
26,0,43
26,1,32
26,2,30
26,3,37
26,4,34
26,5,34
26,6,32
26,7,36
26,8,31
26,9,35
26,10,38
26,11,38
26,12,30
26,13,29
26,14,31
26,15,24
26,16,29
26,17,25
26,18,21
26,19,28
26,20,31
26,21,33
26,22,27
26,23,31
26,24,28
26,25,31
26,26,29
26,27,29
26,28,26
26,29,25
26,30,24
26,31,23
26,32,28
26,33,26
26,34,23
26,35,25
26,36,24
26,37,22
26,38,23
26,39,21
27,0,38
27,1,28
27,2,28
27,3,28
27,4,34
27,5,28
27,6,31
27,7,31
27,8,29
27,9,28
27,10,33
27,11,33
27,12,27
27,13,31
27,14,27
27,15,24
27,16,31
27,17,29
27,18,30
27,19,31
27,20,32
27,21,28
27,22,30
27,23,30
27,24,28
27,25,26
27,26,30
27,27,31
27,28,29
27,29,29
27,30,26
27,31,24
27,32,22
27,33,25
27,34,22
27,35,23
27,36,22
27,37,23
27,38,23
27,39,22
28,0,39
28,1,39
28,2,38
28,3,32
28,4,35
28,5,28
28,6,37
28,7,33
28,8,32
28,9,30
28,10,30
28,11,34
28,12,33
28,13,31
28,14,28
28,15,24
28,16,27
28,17,30
28,18,34
28,19,38
28,20,34
28,21,34
28,22,33
28,23,32
28,24,30
28,25,28
28,26,29
28,27,30
28,28,27
28,29,27
28,30,27
28,31,26
28,32,27
28,33,23
28,34,25
28,35,20
28,36,19
28,37,21
28,38,20
28,39,18
29,0,13
29,1,35
29,2,32
29,3,35
29,4,26
29,5,35
29,6,29
29,7,30
29,8,34
29,9,34
29,10,29
29,11,34
29,12,38
29,13,33
29,14,35
29,15,36
29,16,32
29,17,31
29,18,26
29,19,32
29,20,30
29,21,28
29,22,32
29,23,34
29,24,26
29,25,29
29,26,27
29,27,30
29,28,27
29,29,29
29,30,29
29,31,28
29,32,25
29,33,26
29,34,26
29,35,21
29,36,23
29,37,22
29,38,21
29,39,22
30,0,42
30,1,40
30,2,32
30,3,31
30,4,34
30,5,27
30,6,36
30,7,35
30,8,38
30,9,39
30,10,36
30,11,31
30,12,36
30,13,33
30,14,31
30,15,28
30,16,30
30,17,29
30,18,29
30,19,31
30,20,31
30,21,26
30,22,28
30,23,29
30,24,30
30,25,29
30,26,29
30,27,25
30,28,26
30,29,28
30,30,27
30,31,26
30,32,26
30,33,26
30,34,24
30,35,25
30,36,25
30,37,22
30,38,24
30,39,23
31,0,40
31,1,41
31,2,37
31,3,34
31,4,35
31,5,34
31,6,34
31,7,30
31,8,32
31,9,32
31,10,37
31,11,32
31,12,32
31,13,32
31,14,32
31,15,36
31,16,32
31,17,27
31,18,29
31,19,24
31,20,30
31,21,30
31,22,30
31,23,31
31,24,28
31,25,28
31,26,26
31,27,23
31,28,25
31,29,26
31,30,27
31,31,26
31,32,26
31,33,26
31,34,27
31,35,24
31,36,21
31,37,20
31,38,20
31,39,19
32,0,36
32,1,39
32,2,37
32,3,38
32,4,38
32,5,37
32,6,35
32,7,26
32,8,30
32,9,31
32,10,33
32,11,34
32,12,35
32,13,36
32,14,30
32,15,31
32,16,31
32,17,32
32,18,32
32,19,29
32,20,31
32,21,30
32,22,32
32,23,29
32,24,26
32,25,32
32,26,30
32,27,27
32,28,28
32,29,25
32,30,26
32,31,28
32,32,30
32,33,24
32,34,24
32,35,24
32,36,22
32,37,20
32,38,24
32,39,21
33,0,37
33,1,37
33,2,35
33,3,30
33,4,34
33,5,38
33,6,36
33,7,37
33,8,36
33,9,34
33,10,29
33,11,27
33,12,29
33,13,28
33,14,30
33,15,26
33,16,30
33,17,28
33,18,34
33,19,33
33,20,33
33,21,29
33,22,29
33,23,33
33,24,30
33,25,30
33,26,30
33,27,29
33,28,32
33,29,29
33,30,29
33,31,28
33,32,29
33,33,29
33,34,28
33,35,24
33,36,20
33,37,22
33,38,20
33,39,21
34,0,22
34,1,34
34,2,28
34,3,36
34,4,34
34,5,30
34,6,22
34,7,31
34,8,32
34,9,26
34,10,31
34,11,34
34,12,29
34,13,34
34,14,32
34,15,35
34,16,34
34,17,32
34,18,30
34,19,31
34,20,34
34,21,29
34,22,31
34,23,33
34,24,31
34,25,30
34,26,33
34,27,28
34,28,28
34,29,28
34,30,24
34,31,28
34,32,26
34,33,24
34,34,25
34,35,26
34,36,25
34,37,22
34,38,22
34,39,19
35,0,43
35,1,34
35,2,30
35,3,34
35,4,36
35,5,37
35,6,38
35,7,32
35,8,32
35,9,38
35,10,37
35,11,31
35,12,29
35,13,30
35,14,35
35,15,32
35,16,28
35,17,31
35,18,32
35,19,31
35,20,33
35,21,31
35,22,34
35,23,32
35,24,31
35,25,30
35,26,27
35,27,30
35,28,27
35,29,28
35,30,27
35,31,25
35,32,29
35,33,24
35,34,25
35,35,24
35,36,23
35,37,19
35,38,19
35,39,22
36,0,41
36,1,41
36,2,39
36,3,38
36,4,36
36,5,37
36,6,33
36,7,28
36,8,34
36,9,27
36,10,29
36,11,33
36,12,34
36,13,31
36,14,30
36,15,30
36,16,27
36,17,30
36,18,33
36,19,33
36,20,30
36,21,28
36,22,31
36,23,30
36,24,31
36,25,27
36,26,28
36,27,28
36,28,27
36,29,27
36,30,28
36,31,28
36,32,25
36,33,24
36,34,26
36,35,25
36,36,22
36,37,19
36,38,19
36,39,18
37,0,43
37,1,35
37,2,32
37,3,39
37,4,31
37,5,30
37,6,37
37,7,32
37,8,26
37,9,30
37,10,29
37,11,30
37,12,29
37,13,33
37,14,34
37,15,29
37,16,29
37,17,30
37,18,29
37,19,27
37,20,29
37,21,30
37,22,32
37,23,33
37,24,29
37,25,30
37,26,30
37,27,26
37,28,29
37,29,29
37,30,25
37,31,26
37,32,28
37,33,26
37,34,27
37,35,25
37,36,24
37,37,22
37,38,20
37,39,18
38,0,39
38,1,42
38,2,37
38,3,39
38,4,41
38,5,39
38,6,35
38,7,28
38,8,34
38,9,33
38,10,32
38,11,34
38,12,28
38,13,34
38,14,32
38,15,34
38,16,35
38,17,34
38,18,33
38,19,32
38,20,24
38,21,25
38,22,29
38,23,30
38,24,28
38,25,27
38,26,29
38,27,22
38,28,26
38,29,28
38,30,24
38,31,26
38,32,24
38,33,27
38,34,26
38,35,25
38,36,24
38,37,24
38,38,22
38,39,20
39,0,42
39,1,38
39,2,34
39,3,32
39,4,36
39,5,31
39,6,31
39,7,37
39,8,33
39,9,29
39,10,28
39,11,33
39,12,36
39,13,33
39,14,35
39,15,31
39,16,32
39,17,35
39,18,31
39,19,28
39,20,31
39,21,29
39,22,31
39,23,30
39,24,32
39,25,30
39,26,31
39,27,29
39,28,25
39,29,24
39,30,28
39,31,30
39,32,27
39,33,26
39,34,22
39,35,24
39,36,23
39,37,22
39,38,22
39,39,22
40,0,43
40,1,31
40,2,28
40,3,38
40,4,35
40,5,30
40,6,25
40,7,32
40,8,32
40,9,30
40,10,28
40,11,29
40,12,25
40,13,28
40,14,31
40,15,28
40,16,31
40,17,30
40,18,33
40,19,32
40,20,25
40,21,27
40,22,30
40,23,32
40,24,32
40,25,31
40,26,30
40,27,24
40,28,29
40,29,25
40,30,29
40,31,25
40,32,26
40,33,24
40,34,24
40,35,24
40,36,22
40,37,21
40,38,20
40,39,21
41,0,35
41,1,35
41,2,35
41,3,29
41,4,36
41,5,36
41,6,42
41,7,36
41,8,33
41,9,30
41,10,30
41,11,33
41,12,36
41,13,31
41,14,34
41,15,31
41,16,30
41,17,30
41,18,30
41,19,32
41,20,30
41,21,21
41,22,28
41,23,32
41,24,33
41,25,29
41,26,28
41,27,28
41,28,23
41,29,26
41,30,27
41,31,29
41,32,26
41,33,23
41,34,22
41,35,24
41,36,17
41,37,22
41,38,19
41,39,19
42,0,40
42,1,35
42,2,38
42,3,38
42,4,32
42,5,36
42,6,35
42,7,34
42,8,31
42,9,31
42,10,34
42,11,31
42,12,34
42,13,32
42,14,31
42,15,33
42,16,32
42,17,29
42,18,29
42,19,30
42,20,31
42,21,25
42,22,30
42,23,34
42,24,33
42,25,29
42,26,31
42,27,29
42,28,23
42,29,29
42,30,28
42,31,24
42,32,26
42,33,26
42,34,24
42,35,24
42,36,23
42,37,21
42,38,20
42,39,20
43,0,40
43,1,39
43,2,34
43,3,38
43,4,32
43,5,38
43,6,38
43,7,40
43,8,36
43,9,26
43,10,23
43,11,31
43,12,35
43,13,30
43,14,27
43,15,22
43,16,26
43,17,25
43,18,29
43,19,29
43,20,23
43,21,22
43,22,25
43,23,30
43,24,28
43,25,25
43,26,28
43,27,26
43,28,27
43,29,29
43,30,29
43,31,27
43,32,25
43,33,28
43,34,26
43,35,22
43,36,22
43,37,23
43,38,24
43,39,21
44,0,38
44,1,38
44,2,37
44,3,41
44,4,40
44,5,42
44,6,34
44,7,35
44,8,41
44,9,39
44,10,34
44,11,33
44,12,36
44,13,33
44,14,32
44,15,37
44,16,30
44,17,32
44,18,34
44,19,31
44,20,30
44,21,28
44,22,29
44,23,30
44,24,30
44,25,27
44,26,29
44,27,30
44,28,30
44,29,28
44,30,23
44,31,25
44,32,28
44,33,26
44,34,25
44,35,21
44,36,22
44,37,19
44,38,21
44,39,20
45,0,42
45,1,35
45,2,30
45,3,29
45,4,35
45,5,31
45,6,33
45,7,34
45,8,30
45,9,38
45,10,31
45,11,33
45,12,29
45,13,32
45,14,38
45,15,34
45,16,30
45,17,30
45,18,29
45,19,34
45,20,29
45,21,31
45,22,29
45,23,29
45,24,28
45,25,29
45,26,29
45,27,27
45,28,29
45,29,29
45,30,27
45,31,24
45,32,29
45,33,24
45,34,25
45,35,24
45,36,23
45,37,24
45,38,19
45,39,18
46,0,39
46,1,30
46,2,37
46,3,38
46,4,28
46,5,34
46,6,34
46,7,37
46,8,36
46,9,34
46,10,34
46,11,28
46,12,35
46,13,36
46,14,32
46,15,32
46,16,30
46,17,34
46,18,27
46,19,28
46,20,31
46,21,30
46,22,25
46,23,27
46,24,30
46,25,32
46,26,29
46,27,28
46,28,28
46,29,31
46,30,30
46,31,29
46,32,28
46,33,25
46,34,24
46,35,24
46,36,24
46,37,22
46,38,21
46,39,21
47,0,37
47,1,29
47,2,34
47,3,30
47,4,28
47,5,33
47,6,35
47,7,33
47,8,36
47,9,35
47,10,32
47,11,31
47,12,28
47,13,31
47,14,19
47,15,29
47,16,36
47,17,33
47,18,31
47,19,31
47,20,32
47,21,32
47,22,30
47,23,32
47,24,30
47,25,30
47,26,30
47,27,27
47,28,28
47,29,31
47,30,24
47,31,25
47,32,27
47,33,27
47,34,21
47,35,21
47,36,23
47,37,23
47,38,21
47,39,21
48,0,45
48,1,38
48,2,35
48,3,32
48,4,30
48,5,32
48,6,30
48,7,35
48,8,27
48,9,31
48,10,23
48,11,29
48,12,24
48,13,32
48,14,34
48,15,26
48,16,22
48,17,25
48,18,29
48,19,29
48,20,34
48,21,32
48,22,32
48,23,31
48,24,29
48,25,29
48,26,26
48,27,31
48,28,29
48,29,28
48,30,29
48,31,26
48,32,25
48,33,24
48,34,25
48,35,21
48,36,21
48,37,21
48,38,21
48,39,20
49,0,37
49,1,28
49,2,35
49,3,42
49,4,38
49,5,25
49,6,25
49,7,27
49,8,33
49,9,34
49,10,33
49,11,34
49,12,35
49,13,27
49,14,32
49,15,30
49,16,32
49,17,31
49,18,31
49,19,24
49,20,23
49,21,30
49,22,30
49,23,26
49,24,32
49,25,32
49,26,33
49,27,30
49,28,26
49,29,23
49,30,27
49,31,26
49,32,27
49,33,25
49,34,24
49,35,22
49,36,25
49,37,24
49,38,18
49,39,20
50,0,42
50,1,39
50,2,35
50,3,35
50,4,41
50,5,40
50,6,15
50,7,27
50,8,33
50,9,36
50,10,27
50,11,34
50,12,35
50,13,36
50,14,38
50,15,35
50,16,32
50,17,28
50,18,32
50,19,32
50,20,31
50,21,28
50,22,25
50,23,31
50,24,29
50,25,28
50,26,29
50,27,29
50,28,28
50,29,30
50,30,31
50,31,27
50,32,29
50,33,21
50,34,25
50,35,24
50,36,22
50,37,21
50,38,21
50,39,19
51,0,35
51,1,35
51,2,37
51,3,34
51,4,39
51,5,40
51,6,35
51,7,35
51,8,34
51,9,34
51,10,35
51,11,33
51,12,31
51,13,30
51,14,32
51,15,32
51,16,32
51,17,31
51,18,32
51,19,31
51,20,33
51,21,31
51,22,29
51,23,31
51,24,32
51,25,32
51,26,30
51,27,29
51,28,27
51,29,25
51,30,28
51,31,27
51,32,27
51,33,21
51,34,25
51,35,26
51,36,23
51,37,24
51,38,22
51,39,19
52,0,42
52,1,36
52,2,28
52,3,37
52,4,37
52,5,39
52,6,40
52,7,38
52,8,36
52,9,32
52,10,35
52,11,27
52,12,34
52,13,34
52,14,35
52,15,38
52,16,35
52,17,35
52,18,29
52,19,25
52,20,29
52,21,31
52,22,31
52,23,31
52,24,30
52,25,31
52,26,30
52,27,30
52,28,31
52,29,27
52,30,30
52,31,28
52,32,23
52,33,25
52,34,25
52,35,23
52,36,24
52,37,22
52,38,21
52,39,20
53,0,40
53,1,42
53,2,33
53,3,39
53,4,39
53,5,33
53,6,30
53,7,34
53,8,29
53,9,30
53,10,37
53,11,23
53,12,23
53,13,29
53,14,30
53,15,33
53,16,36
53,17,32
53,18,25
53,19,30
53,20,28
53,21,32
53,22,27
53,23,27
53,24,29
53,25,28
53,26,27
53,27,30
53,28,26
53,29,28
53,30,30
53,31,27
53,32,27
53,33,29
53,34,25
53,35,24
53,36,25
53,37,25
53,38,21
53,39,19
54,0,39
54,1,42
54,2,37
54,3,30
54,4,34
54,5,33
54,6,35
54,7,32
54,8,33
54,9,34
54,10,37
54,11,29
54,12,32
54,13,32
54,14,32
54,15,34
54,16,32
54,17,25
54,18,27
54,19,30
54,20,25
54,21,29
54,22,31
54,23,31
54,24,30
54,25,29
54,26,30
54,27,29
54,28,29
54,29,29
54,30,30
54,31,27
54,32,26
54,33,26
54,34,25
54,35,25
54,36,22
54,37,23
54,38,19
54,39,20
55,0,40
55,1,42
55,2,32
55,3,38
55,4,39
55,5,38
55,6,37
55,7,35
55,8,34
55,9,33
55,10,34
55,11,39
55,12,29
55,13,22
55,14,29
55,15,26
55,16,31
55,17,26
55,18,27
55,19,34
55,20,35
55,21,30
55,22,33
55,23,31
55,24,29
55,25,27
55,26,29
55,27,28
55,28,26
55,29,28
55,30,31
55,31,27
55,32,25
55,33,24
55,34,25
55,35,26
55,36,22
55,37,18
55,38,17
55,39,16
56,0,30
56,1,35
56,2,35
56,3,37
56,4,31
56,5,35
56,6,35
56,7,31
56,8,36
56,9,36
56,10,40
56,11,36
56,12,31
56,13,33
56,14,35
56,15,32
56,16,32
56,17,28
56,18,28
56,19,29
56,20,28
56,21,29
56,22,26
56,23,34
56,24,31
56,25,31
56,26,31
56,27,29
56,28,28
56,29,27
56,30,27
56,31,29
56,32,28
56,33,25
56,34,24
56,35,24
56,36,24
56,37,20
56,38,21
56,39,21
57,0,42
57,1,42
57,2,41
57,3,40
57,4,38
57,5,37
57,6,35
57,7,38
57,8,29
57,9,26
57,10,27
57,11,28
57,12,32
57,13,32
57,14,28
57,15,31
57,16,34
57,17,32
57,18,33
57,19,32
57,20,33
57,21,28
57,22,27
57,23,28
57,24,28
57,25,28
57,26,25
57,27,28
57,28,29
57,29,26
57,30,31
57,31,27
57,32,24
57,33,29
57,34,26
57,35,20
57,36,24
57,37,23
57,38,20
57,39,19
58,0,40
58,1,44
58,2,42
58,3,38
58,4,35
58,5,33
58,6,26
58,7,31
58,8,30
58,9,29
